,t,T,lnfO2,P,C0,C1,b1,lnD0_Fo,clnfO2_Fo,cXFo_Fo,cT_i_Fo,cP_Fo,cT_iP_Fo,Profile
724,0.5755534240334084,1193.6818637986632,-18.53052009751048,0.37619120410639983,0.8523515354510619,0.8480095374979437,2.6005701892373203,-5.884775381717886,0.23497192684679624,-7.199465813882587,-27419.70423586183,4.430832608356339e-11,-1.142502141590446e-06,Ol1A
725,0.366446200512864,1213.3915708167867,-18.47142010290387,0.38698149011233085,0.8522247396551064,0.8480561644451213,4.007562966546264,-5.691309582238671,0.23466351193499693,-7.359709742019832,-27739.97034305369,-1.0056768726164417e-09,6.673107594208122e-07,Ol1A
726,0.957806951714274,1172.8668675283602,-17.955123615214713,0.3383920271667318,0.8518226339842535,0.8480701887730216,0.25083815848652125,-6.472933206222489,0.2043046972386056,-7.601339563684171,-27478.315760345733,-3.8814010744358854e-10,-2.9521604137342205e-07,Ol1A
727,0.5135845759537897,1207.9339982951697,-18.37536767871089,0.3214919338720921,0.8522333121847124,0.8479086077970981,2.627192112117082,-6.744101778218496,0.2285409472580165,-6.805136270458174,-27055.525664736877,-3.276190984291124e-10,-4.82395227786058e-07,Ol1A
728,1.3550991047493617,1214.6389625305442,-19.41382425899651,0.4068326416193569,0.8518344514333397,0.8479150846144737,0.3650263616000502,-7.249313024513489,0.20236287392222582,-7.008526559026463,-27133.568504681876,-9.187955261895376e-10,6.454094191043718e-07,Ol1A
729,0.8793721799766584,1198.7813818143475,-19.20758012561825,0.37553397642129577,0.8520674834645163,0.8478855032776247,2.5024328968645655,-6.970802474228034,0.22998748749576192,-6.954879694359032,-26549.818244166934,-5.967023070844243e-10,1.720058084407366e-09,Ol1A
730,0.4177831491631462,1201.7837038714806,-18.626001111738802,0.3569007230965551,0.852186487291056,0.84798887972865,0.5444229786091234,-5.983708879487624,0.23839605376848333,-7.560775321388706,-26770.713055771466,-1.6522606942406643e-10,-7.571673140356775e-07,Ol1A
731,0.4778862222375798,1213.4365125914462,-18.126495437476606,0.49786243769239463,0.8519112671824349,0.8478952012815136,4.19808462392968,-7.164926670501446,0.206207132641144,-7.340791324402858,-26720.537345816014,-4.2667790964203947e-10,-1.832908355260089e-07,Ol1A
732,0.5220460085217973,1202.668429566597,-18.748455523521105,0.36289075271154714,0.8515648408129329,0.8480033076832934,6.698246447158486,-6.172203388930629,0.2270415153490701,-7.223286554920361,-27459.564087938135,-8.254573293665315e-10,4.004726063471758e-07,Ol1A
733,0.5220460085217973,1202.668429566597,-18.748455523521105,0.36289075271154714,0.8515648408129329,0.8480033076832934,6.698246447158486,-6.172203388930629,0.2270415153490701,-7.223286554920361,-27459.564087938135,-8.254573293665315e-10,4.004726063471758e-07,Ol1A
734,0.23806768313630605,1193.3620433719334,-18.28144756357912,0.41573560545378335,0.8517534373183266,0.8479589691949143,5.935445486227963,-6.118774624387911,0.21186130846003623,-7.349666559168136,-27863.162615875786,8.142904606133433e-11,-1.109264196703642e-06,Ol1A
735,0.7691857013621465,1196.4022713320592,-18.563153685934545,0.258710392383992,0.8516461076641233,0.8480308834549484,5.727310946208273,-8.47186031578289,0.21186700971397757,-6.8705457790488165,-25208.33134230417,-3.1265869597599305e-10,-3.692194560089427e-07,Ol1A
736,0.48089353451284145,1208.9745591582293,-18.959206553868665,0.31290701128450754,0.8523703998686165,0.8479594734306685,3.569828753999732,-6.281084123195564,0.23865203782908803,-7.602867076561231,-26486.678715623882,-8.133859682364663e-10,3.586023062224951e-07,Ol1A
737,0.8740935954846119,1214.422592017704,-18.978269100288006,0.3211246576149079,0.8520751281428562,0.8480542679824246,1.8706499008989566,-7.886990933805159,0.21272738554189247,-7.056432180311901,-25822.604013035314,-3.2148949363901225e-10,-3.987321293915598e-07,Ol1A
738,0.6983690043844879,1206.7978727222123,-18.847103198484955,0.4044605022709669,0.8519219999897849,0.8480623850233968,2.2495463563100495,-5.396321129976204,0.2445920219475697,-7.658967725408177,-27388.46723295199,-8.783305817020899e-10,4.185445772747507e-07,Ol1A
739,0.5173781305532841,1201.033345445919,-18.258321974929764,0.3050377069842859,0.8520146658735215,0.848015610584042,5.771469754914628,-6.45271577508404,0.2160687040913015,-7.296334297970979,-27262.15370977689,9.81882887438524e-11,-1.1374313044681009e-06,Ol1A
740,0.7233796069471466,1207.5587887000447,-17.842527504916543,0.42211270777265164,0.8518774784345768,0.8480631952091724,4.208878345471706,-7.93221099285993,0.18349568576656605,-6.699370141955941,-27158.162289017888,-6.058118900807023e-10,1.5415174358428381e-07,Ol1A
741,0.4458296575883664,1208.8102259649843,-17.988284083943142,0.4257533897146802,0.8517732130726514,0.8478877428286665,4.775542775936052,-5.988329857234033,0.2216177197141514,-7.570851378862362,-27421.391766256053,-4.938642601525391e-10,-1.2094739465461004e-07,Ol1A
742,0.5936054634897081,1209.7892548860534,-19.032275673556473,0.3666863678201565,0.851528478476281,0.8479963854162752,6.478393602403241,-6.9639751306964675,0.1965330060429527,-7.3958921914021065,-27201.76226832501,-1.07015284466607e-09,9.016053333971918e-07,Ol1A
743,0.22286102743472383,1231.2113509707613,-18.95770859974273,0.40848554247952956,0.8517807862232166,0.8479432156087929,6.088597876257562,-7.030252626890272,0.19265579723510906,-7.342799860859019,-27357.24918297082,-4.272354697174054e-10,-1.8690409831269783e-07,Ol1A
744,0.3606503819203637,1208.1698585872127,-17.330406804791384,0.3906546136018024,0.8518924275355821,0.8478977042347526,1.4310633536175938,-5.744917571373855,0.2400967105449396,-6.825099832073273,-27934.039851472626,-8.964753305894891e-10,4.747446627749765e-07,Ol1A
745,0.6679969548848564,1223.44966563917,-18.243237278862875,0.3606273176319953,0.851827018319791,0.8478942864407548,3.6156000483709074,-7.1206083023711395,0.21963870312925846,-6.791737147644586,-26901.267078368917,-3.452943415904707e-10,-4.2672591071506357e-07,Ol1A
746,0.3178102266596104,1209.1324318655743,-18.822590030843386,0.4154121079766846,0.8520892127863886,0.8480018486361914,6.060640176599861,-5.423972376079804,0.268693694707537,-7.532764468854513,-26523.89508573935,-1.8639931548365441e-10,-8.119630013121937e-07,Ol1A
747,0.3178102266596104,1209.1324318655743,-18.822590030843386,0.4154121079766846,0.8520892127863886,0.8480018486361914,6.060640176599861,-5.423972376079804,0.268693694707537,-7.532764468854513,-26523.89508573935,-1.8639931548365441e-10,-8.119630013121937e-07,Ol1A
748,1.3103828750880508,1177.391341478886,-18.68738845475525,0.4495098899084346,0.8516426208367139,0.8479625251405698,0.22131622981334925,-8.889282350488752,0.17089495276938513,-6.512593854849359,-26511.530449365873,-5.398298857454996e-10,8.253872790459676e-08,Ol1A
749,0.25693221453722487,1225.6914814844367,-18.04932259644479,0.4380763625390928,0.852024843659948,0.8479093432513917,5.1600786749892595,-5.92196378278281,0.28493481835392065,-7.1054418246577375,-25675.019379757032,-6.234710472138897e-10,-1.0327446163453438e-07,Ol1A
750,0.4453623545924354,1212.345007426886,-18.278812015040323,0.3700663690811344,0.8522532656121388,0.8480499693363198,3.575050961250573,-6.718903418661865,0.21963534348353514,-7.246234246673103,-26973.497319241935,-8.90366979847342e-10,5.249560160206527e-07,Ol1A
751,0.7211720793410556,1218.7482554135995,-19.238166293270268,0.3969960706458033,0.8520176733028669,0.8480188401237533,4.982208495570361,-7.505815413501912,0.21320625472265223,-7.278391982213945,-26009.230426712646,1.6702833786816928e-10,-1.2090098893232989e-06,Ol1A
752,0.23615971285650292,1206.4754357459487,-18.639144741208014,0.3168968304816574,0.852076697617088,0.8479282227910041,4.724412496733074,-5.169460627649402,0.253978307706094,-7.265145267422861,-27719.103695293295,-8.297090089163285e-10,2.798089984477069e-07,Ol1A
753,0.2789042740689818,1193.6115822155887,-18.657992390188387,0.3681227867130638,0.852154867149033,0.8479628634814458,4.512854936720614,-5.982456099680793,0.24995335022118575,-7.241672424823163,-26771.013993411067,-7.943665550347083e-10,3.075257833227896e-07,Ol1A
754,0.37562219862543583,1238.1474240975588,-18.02789372829006,0.5414895320800664,0.8517135625335269,0.8479033013702977,2.3838742028509854,-5.761634795394676,0.27978364710596815,-7.2859955207532945,-25941.698603956836,-8.016670550077153e-10,1.9743117730661091e-07,Ol1A
755,0.5608824347327942,1205.9232362415198,-18.50041196342442,0.37317599339993773,0.8519395879902071,0.8480708707909188,1.7577833588922125,-7.197532234005616,0.2637161090532135,-6.900249274220094,-25035.10231097995,-8.383841399128913e-10,3.4288047366823523e-07,Ol1A
756,0.3493602874746961,1214.869972403533,-18.443530355190553,0.6208312725485532,0.8515754130615443,0.8479344137346033,4.248964912102218,-7.013956226377326,0.2617368186492243,-7.038810202220004,-25129.086878999642,-5.832595813033007e-10,-9.979010527876944e-08,Ol1A
757,0.5579312709140333,1179.612888463125,-17.513732952535847,0.41030895344696666,0.8519577303550573,0.8479557673186838,1.4847465598294411,-6.715102288903872,0.21623749655987226,-7.4054971014935065,-26802.394335265933,-4.863103698221444e-10,-1.3341026314402832e-07,Ol1A
758,0.25894590733162254,1200.6866216609103,-20.10548187870167,0.292694698692747,0.8517510052677669,0.8479722816590912,6.307089817136534,-6.063186813568935,0.25050543210392534,-6.9670591540114675,-27021.7564594129,-4.3861312057475077e-10,-3.265194493800549e-07,Ol1A
759,0.42272085122414454,1181.1375899685136,-18.508101414472076,0.4447682764289582,0.8520632926450427,0.8479176738164742,6.160925154289922,-7.382870002160608,0.2456019856571455,-7.267654036456402,-25002.549810755485,-3.750973945756065e-10,-3.561393547267786e-07,Ol1A
760,0.40110773219283047,1227.585138895679,-19.037459553595625,0.3095270677139704,0.8515444002326038,0.8480313958518152,1.7005262837155786,-5.317598998824282,0.25753671298427555,-7.22370152429707,-27261.385992047937,-8.641867141345394e-10,3.393341402063833e-07,Ol1A
761,0.40110773219283047,1227.585138895679,-19.037459553595625,0.3095270677139704,0.8515444002326038,0.8480313958518152,1.7005262837155786,-5.317598998824282,0.25753671298427555,-7.22370152429707,-27261.385992047937,-8.641867141345394e-10,3.393341402063833e-07,Ol1A
762,0.3727695367013433,1222.0200157461109,-17.8910822801165,0.4598774610645176,0.8521757801917969,0.8480157775962883,5.682946728545714,-9.105768427237063,0.20348405339872241,-6.846137540767291,-24758.68582354751,-3.413687444900118e-10,-2.8164665373421506e-07,Ol1A
763,0.7812182254374727,1211.0234815412207,-18.844406469423483,0.2689600262517343,0.8521810425713232,0.8479032268013927,1.88535749633024,-8.426750988921018,0.1891179712260907,-6.915603132976095,-25937.561366870275,-9.79670096716589e-10,7.863319136779393e-07,Ol1A
764,0.21857042873641858,1199.1124244449109,-18.81495714581938,0.4075456258373477,0.8519922957575348,0.8480021780312814,5.994693933377139,-7.061369629191705,0.23895915558291897,-7.160193299664637,-25823.506315956176,-6.961689645424664e-10,1.872286204300095e-07,Ol1A
765,0.4027528314758667,1198.2395688964943,-18.89289192907784,0.44894863343843694,0.8521279466423015,0.8480601692569816,4.941248640314399,-7.007769874925747,0.23831547776997875,-7.042727648808773,-25980.566108298233,-5.3875578192968925e-11,-9.574113830445182e-07,Ol1A
766,0.8846183100978272,1205.428641205144,-18.673775148604474,0.5208927555750935,0.8519263672503081,0.8480241642081408,5.416105865600408,-8.075168922328663,0.18788121671358138,-7.280059910501258,-26231.768664686817,-8.660691012774738e-10,6.031600974563745e-07,Ol1A
767,0.994201600488736,1206.0848466721447,-18.77829416773773,0.4336537999793791,0.8516342257766772,0.8479402679325149,1.7699968104698722,-5.711002951314871,0.23299650330696,-7.7178360996903645,-27225.50535651312,-1.3042293044943179e-09,1.1783063690320406e-06,Ol1A
768,0.4372322034002864,1212.3751934952736,-18.8566910487459,0.2774207648137317,0.8519231467859326,0.847958402088272,1.8540472031496442,-6.8934589102394765,0.23447174912510899,-7.137614933330863,-26229.14047005609,-4.0331546068768415e-10,-3.243633107757175e-07,Ol1A
769,0.2949861375143487,1223.8522917281007,-18.417762121447407,0.4658835860059014,0.8522163530734993,0.8480352687938498,5.318015762654201,-7.710141586168952,0.2047792799472232,-7.1001473793295045,-26257.01280473749,-1.2070779361279608e-10,-7.162696703058891e-07,Ol1A
770,0.727466671723794,1201.7536826402948,-18.946643921517854,0.5338289869115171,0.8516143512740774,0.8480473979390214,2.799662325134807,-5.750594528410386,0.23116530984688446,-7.463418024307677,-27469.01535705454,-9.761881060714684e-10,6.002400387892851e-07,Ol1A
771,0.19043024265271644,1219.6806757170834,-18.8732962650265,0.2769391234540843,0.8517454822426375,0.8480078163489949,6.2752915248471295,-6.863474866260466,0.22564355681013157,-7.526607610971162,-26168.81698264196,-4.536337965692129e-10,-1.7185094078068106e-07,Ol1A
772,1.3826237425603598,1212.6249409885002,-19.60448054780045,0.3976453285086268,0.8515478470288647,0.8479524465367316,3.1733408472506692,-6.591130267798003,0.18465967884342124,-7.680488998957633,-27871.983546804204,2.76828452092553e-11,-8.937293834347481e-07,Ol1A
773,0.665072329710063,1207.3068484493424,-18.741840418650575,0.2555308982013445,0.8521560419299216,0.8480305223906527,2.081755983588186,-6.321202413238703,0.2419453978718984,-7.431720510423703,-26403.796682069384,-1.1672238168030347e-09,9.448912445021463e-07,Ol1A
774,0.6480412364839264,1207.2248985045028,-18.411616096240778,0.38957841328583515,0.8523467984418962,0.8479486939089366,2.5979137418901925,-7.706895981640079,0.21849320752465703,-7.120800035862204,-25857.74320254976,-5.15720135562539e-10,-4.748398872020137e-08,Ol1A
775,0.9000593001525434,1211.7585991545288,-18.404279083780377,0.32224836277991387,0.8519546954351059,0.8479218987560962,0.3515994185266881,-6.450057321555619,0.21626369583251281,-7.665356037849885,-26841.278821075593,-3.840793879261126e-10,-2.810072500101747e-07,Ol1A
776,0.5781770583791597,1201.2831482422173,-19.008525200488382,0.6216052792732554,0.8515930560248934,0.8479764785347605,3.114448066979846,-7.040672110008704,0.23661374926282652,-6.9271664586957264,-26162.678688044994,-1.0934149526015264e-09,8.399033326004733e-07,Ol1A
777,0.5781770583791597,1201.2831482422173,-19.008525200488382,0.6216052792732554,0.8515930560248934,0.8479764785347605,3.114448066979846,-7.040672110008704,0.23661374926282652,-6.9271664586957264,-26162.678688044994,-1.0934149526015264e-09,8.399033326004733e-07,Ol1A
778,0.6519567684279134,1192.5715608172873,-18.088018082764176,0.4679125769235099,0.8520194836664018,0.8480740364434252,0.31921636642879136,-6.965093475399292,0.22442504156862095,-7.3095631103168435,-26313.76325783545,-6.526794169407049e-10,1.3708376746954643e-07,Ol1A
779,0.6519567684279134,1192.5715608172873,-18.088018082764176,0.4679125769235099,0.8520194836664018,0.8480740364434252,0.31921636642879136,-6.965093475399292,0.22442504156862095,-7.3095631103168435,-26313.76325783545,-6.526794169407049e-10,1.3708376746954643e-07,Ol1A
780,0.9987285210126724,1206.3027808838517,-18.014579494584744,0.461951051488494,0.8515406708063252,0.8479494887913247,3.023635230976382,-7.503066753644367,0.20633928083364908,-6.91399002669475,-26725.865861937084,-2.4584342661501266e-10,-5.296318446488112e-07,Ol1A
781,0.6375093464391839,1186.523586078584,-18.86876163679387,0.45743576786626844,0.8519503607376036,0.8480413746844598,2.071362781910712,-6.0469406887904835,0.22548404571221398,-7.941828523293929,-26864.402247491133,-1.0105214934320017e-09,7.408554303618029e-07,Ol1A
782,0.8156433159360581,1225.3545339955901,-18.23113861766172,0.44035080009273175,0.8517443098896855,0.8479839964846898,3.544573451262485,-7.299629333883169,0.2023350326917476,-7.342923679841624,-26595.43431177397,-5.837431885169115e-10,9.736621776677834e-08,Ol1A
783,0.6262740112054876,1196.8321564020105,-18.469667738814547,0.29628622972542584,0.8517753849796096,0.8480575954696428,2.152561577760029,-6.5773972826836555,0.2089457511563047,-7.5053119678676286,-27114.2184019055,4.364805255230605e-10,-1.6960713761521153e-06,Ol1A
784,0.37465760953393556,1170.913615636582,-18.690461509730596,0.33210256353489565,0.85192516608889,0.8480449429931468,5.960276464079198,-6.979261900078347,0.2285048576277672,-7.044427694517724,-26427.924342728595,-4.62754194984731e-10,-2.3244029309361894e-07,Ol1A
785,0.37465760953393556,1170.913615636582,-18.690461509730596,0.33210256353489565,0.85192516608889,0.8480449429931468,5.960276464079198,-6.979261900078347,0.2285048576277672,-7.044427694517724,-26427.924342728595,-4.62754194984731e-10,-2.3244029309361894e-07,Ol1A
786,0.3046742279121588,1231.4432845673164,-18.376559005538752,0.4195311495932512,0.8518737950620138,0.847999382440689,5.917370128115634,-5.358141841058643,0.2513196478583134,-7.345720856475031,-27475.627955737906,-9.243071240344585e-10,4.5120882179903226e-07,Ol1A
787,0.3046742279121588,1231.4432845673164,-18.376559005538752,0.4195311495932512,0.8518737950620138,0.847999382440689,5.917370128115634,-5.358141841058643,0.2513196478583134,-7.345720856475031,-27475.627955737906,-9.243071240344585e-10,4.5120882179903226e-07,Ol1A
